ID,y1,y2,y3,tag
98656,5174.13333333333,2420.31666666667,0,1
25878,4444.85,956.9,0,1
29724,5092.15,3817.48333333333,0,1
33570,5020.11666666667,3889.35,0,1
37416,4539.86666666667,4369.51666666667,0,1
41262,5211.85,3697.66666666667,0,1
48954,5067.41666666667,3838.53333333333,0,1
52800,4611.41666666667,4295.6,0,1
64338,4562.73333333333,4345.93333333333,0,1
18482,5232.38333333333,3674.1,0,1
22328,5231.5,2676.16666666667,0,1
26174,5159.23333333333,3915.4,0,1
30020,5063.23333333333,4011.38333333333,0,1
99248,4518,4369.3,0,1
3242,4445.98333333333,4440.38333333333,0,1
7089,5069.35,3542.46666666667,0,1
10936,5236.73333333333,3648.76666666667,0,1
14783,5236.71666666667,3646.23333333333,0,1
18630,4612.7,4441.28333333333,0,1
26322,4347.36666666667,4537.73333333333,0,1
30168,4419.31666666667,4635.18333333333,0,1
41706,4610.88333333333,1108.98333333333,0,1
49398,5234.1,3649.38333333333,0,1
64782,4943.78333333333,3938.15,0,1
72474,5043,3986.6,0,1
76320,5114.98333333333,3744.66666666667,0,1
99396,5121.66666666667,3222.2,0,1
7237,5162.98333333333,3863.95,0,1
11084,5018.98333333333,4007.91666666667,0,1
14931,4274.51666666667,4752.18333333333,0,1
34162,5113.48333333333,3745.33333333333,0,1
38008,4945.35,3914.16666666667,0,1
41854,4512.9,4346.28333333333,0,1
45700,5118,716.716666666667,0,1
49546,4926,3910.43333333333,0,1
53392,4518,4490.06666666667,0,1
3538,4525.96666666667,7682.15,0,1
42148,4456.75,1365.45,0,1
80608,5169.45,837.116666666667,0,1
3832,5120.18333333333,2556.25,0,1
61525,5189.45,132.1,0,1
76909,4444.8,4562.5,0,1
84601,5164.7,3843.36666666667,0,1
88447,5164.5,3673.5,0,1
92293,4444.48333333333,4562.68333333333,0,1
96139,4347.03333333333,4659.23333333333,0,1
99985,4971.03333333333,4035.2,0,1
7833,4466.18333333333,4538.7,0,1
11680,4370.16666666667,4634.7,0,1
46443,4502.03333333333,2326.33333333333,0,1
61975,5026.26666666667,1651.73333333333,0,1
73513,5146.95,3502.01666666667,0,1
4430,4282.95,4707.55,0,1
8277,5194.11666666667,3795.53333333333,0,1
35349,4287.3,8041.28333333333,0,1
58425,4287.55,2679.88333333333,0,1
27805,4272.9,4538.46666666667,0,1
31651,4944.9,4035.3,0,1
35497,4296.88333333333,4683.23333333333,0,1
1175,4896.56666666667,4589.05,0,1
16563,4872.26666666667,4103.16666666667,0,1
20409,5136.26666666667,3839.91666666667,0,1
24255,5136.25,3839.86666666667,0,1
31947,4365.66666666667,4607.88333333333,0,1
35793,4532.56666666667,1164.1,0,1
47479,5053.63333333333,3469.95,0,1
51325,4261.58333333333,1533.46666666667,0,1
74401,4406.35,1228.06666666667,0,1
89785,5116.1,3843.55,0,1
32243,4504.56666666667,1437.03333333333,0,1
17007,4251.7,7058.63333333333,0,1
20853,4408.88333333333,1523.71666666667,0,1
24699,4430.98333333333,4176.81666666667,0,1
36237,5068.8,3891.28333333333,0,1
47775,4900.31666666667,4058.51666666667,0,1
51621,4252.01666666667,3543.13333333333,0,1
55467,4995.98333333333,3962.41666666667,0,1
59313,5019.9,3939.21666666667,0,1
63159,4299.9,4489.93333333333,0,1
67005,4395.8,1390.23333333333,0,1
70851,4443.35,4514.61666666667,0,1
74697,4851.35,4106.45,0,1
78543,5042.6,3915.3,0,1
82389,5162.58333333333,3795.11666666667,0,1
1767,4910.3,700.2,0,1
5614,4898.53333333333,4059.18333333333,0,1
9461,5161.81666666667,3793.98333333333,0,1
13308,4249.8,4704,0,1
17155,4873.8,4082.56666666667,0,1
28989,4463.86666666667,4491.35,0,1
32835,4847.66666666667,4106.58333333333,0,1
48219,4462.81666666667,4491.06666666667,0,1
52065,4990.61666666667,3963.1,0,1
17599,4261.1,2518.3,0,1
32983,4310.06666666667,2803.93333333333,0,1
40823,4357.11666666667,4587.55,0,1
40971,4931.18333333333,3566.7,0,1
83277,4401.03333333333,3869.71666666667,0,1
94815,5050.81666666667,555.283333333333,0,1
2655,4953.21666666667,2153.98333333333,0,1
14196,4473.76666666667,4636.05,0,1
18191,5096.58333333333,4349.33333333333,0,1
29729,4326,4610.55,0,1
87419,4494.18333333333,1270.78333333333,0,1
10645,4349.55,4585.35,0,1
14492,4349.5,4586.65,0,1
18339,5093.33333333333,3843.16666666667,0,1
22185,5069.33333333333,3867.31666666667,0,1
26031,4181.33333333333,4755.31666666667,0,1
29877,4469.31666666667,4467.3,0,1
33723,4829.31666666667,4107.33333333333,0,1
41415,5069.31666666667,3867.31666666667,0,1
45261,5116.86666666667,3818.65,0,1
49107,4924.86666666667,4010.56666666667,0,1
52953,4972.86666666667,3961.88333333333,0,1
60645,4492.85,4442.06666666667,0,1
64491,4227.13333333333,3046.01666666667,0,1
49403,4945.83333333333,3986.56666666667,0,1
57095,4344.38333333333,4587.25,0,1
64787,5016.36666666667,3915.28333333333,0,1
72479,4488.33333333333,2100.85,0,1
76325,4368.03333333333,4728.33333333333,0,1
80171,4861.03333333333,3888.83333333333,0,1
87863,5042.98333333333,3862.65,0,1
11237,4881.71666666667,2204.78333333333,0,1
15084,4857.68333333333,2228.8,0,1
18930,4809.66666666667,2276.8,0,1
22776,4929.65,2156.8,0,1
26622,4881.51666666667,2204.8,0,1
30468,4905.51666666667,2180.8,0,1
34314,4857.51666666667,2228.8,0,1
38160,4233.48333333333,2852.8,0,1
42006,4425.48333333333,2660.8,0,1
45852,4929.45,2156.8,0,1
49698,5097.41666666667,1987.8,0,1
53544,4161.41666666667,2924.8,0,1
57390,4329.4,2756.81666666667,0,1
61236,5073.31666666667,2011.81666666667,0,1
65082,4377.31666666667,2708.81666666667,0,1
68928,4929.3,2156.81666666667,0,1
72774,4833.3,2252.81666666667,0,1
76620,5025.3,2059.81666666667,0,1
80466,4185.3,2900.81666666667,0,1
15231,4179.16666666667,2709.26666666667,0,1
30615,4903.08333333333,2679.73333333333,0,1
42153,4394.98333333333,4513.85,0,1
45999,5114.95,3960.25,0,1
88305,4824.7,4083.3,0,1
92151,4920.3,309.766666666667,0,1
80760,4326,4562.5,0,1
84606,4374,4514.61666666667,0,1
15532,4325.98333333333,4562.06666666667,0,1
19378,5021.98333333333,4033.96666666667,0,1
30916,4349.68333333333,4706.53333333333,0,1
34762,4949.4,1931.63333333333,0,1
42454,4853.31666666667,4202.6,0,1
46300,4925.3,4131.3,0,1
50146,4949.18333333333,765.566666666667,0,1
53992,4853.01666666667,4203.28333333333,0,1
57838,4924.83333333333,3961.81666666667,0,1
61684,4804.81666666667,3413.55,0,1
65530,4924.6,3963.18333333333,0,1
69376,4852.6,4034.63333333333,0,1
73222,4324.55,4731.85,0,1
84760,5067.96666666667,3819.41666666667,0,1
88606,4803.96666666667,4083.38333333333,0,1
92452,4251.38333333333,4634.95,0,1
96298,4227.38333333333,4658.56666666667,0,1
4139,5067.38333333333,3818.08333333333,0,1
7986,5091.36666666667,3960.2,0,1
15680,4826.51666666667,4059.26666666667,0,1
38756,4850.45,4203.66666666667,0,1
50442,4384.16666666667,4022.53333333333,0,1
588,4899.48333333333,4128.41666666667,0,1
4435,4275.25,4755.86666666667,0,1
8282,4946.9,4084,0,1
15976,4178.76666666667,4850.55,0,1
19822,4418.76666666667,4611.31666666667,0,1
23668,4922.63333333333,4107.16666666667,0,1
31360,4105.06666666667,4923.81666666667,0,1
62128,4224.73333333333,1570.3,0,1
65974,4296.53333333333,4731.15,0,1
69820,4944.53333333333,4083.15,0,1
77512,4128.51666666667,4895.16666666667,0,1
81358,4920.51666666667,4103.95,0,1
85204,4846.51666666667,4007.8,0,1
89050,5062.51666666667,3791.31666666667,0,1
16124,4747.95,420.183333333333,0,1
27662,4334,4683.31666666667,0,1
35354,4766.76666666667,7443.76666666667,0,1
73814,4091.91666666667,218.85,0,1
39348,4949.73333333333,3221.76666666667,0,1
50886,4109.65,4899.63333333333,0,1
81654,4161.95,3351.05,0,1
85648,5021.41666666667,3986.63333333333,0,1
5027,4805.15,4034.65,0,1
12721,4396.86666666667,4611.96666666667,0,1
20414,4228.45,4778.33333333333,0,1
28106,4180.01666666667,981.566666666667,0,1
31952,4732.01666666667,4275.96666666667,0,1
35798,4204.01666666667,6318.63333333333,0,1
39644,4948,4059.88333333333,0,1
43490,4276,4731.98333333333,0,1
47336,4227.41666666667,4779.18333333333,0,1
51182,4826.76666666667,4179.86666666667,0,1
55028,4898.21666666667,4107.18333333333,0,1
58874,4970.21666666667,4035.2,0,1
62720,4346.21666666667,4657.33333333333,0,1
63016,4847.96666666667,4155.25,0,1
66862,4952.81666666667,8571.28333333333,0,1
70708,4856.78333333333,3126.4,0,1
78400,4326,4656.5,0,1
93784,4815.51666666667,7371.8,0,1
59466,4066.31666666667,4086.06666666667,0,1
97926,5002.71666666667,1309.33333333333,0,1
44230,4377.13333333333,3111.76666666667,0,1
59614,4281.41666666667,1713.36666666667,0,1
59762,4743.68333333333,4228.21666666667,0,1
86684,4758,4227.3,0,1
90530,4230,4752.15,0,1
98222,4277.33333333333,4707.93333333333,0,1
2216,4061.31666666667,3420.26666666667,0,1
9910,4925.3,4059.93333333333,0,1
13757,4180.91666666667,4803.23333333333,0,1
17604,4348.91666666667,4972.36666666667,0,1
29142,4876.88333333333,4104.16666666667,0,1
32988,4996.76666666667,3985.6,0,1
48372,5018.05,3958.93333333333,0,1
17900,5018.03333333333,3960.16666666667,0,1
21746,4874.03333333333,4106.63333333333,0,1
25592,4801.86666666667,4176.41666666667,0,1
29438,4729.01666666667,3914.05,0,1
33284,4272.9,4707.76666666667,0,1
37130,4272.9,4707.91666666667,0,1
44822,4200.71666666667,4778.81666666667,0,1
64052,4994.85,3963.1,0,1
21894,4838.78333333333,4132.13333333333,0,1
33432,4982.6,7344.3,0,1
60354,4933.8,4036.11666666667,0,1
14349,4089.55,4262.38333333333,0,1
29734,4137.66666666667,4658.51666666667,0,1
33580,4281.86666666667,7705.95,0,1
37426,4713.46666666667,1917.51666666667,0,1
41272,4808.71666666667,4152.21666666667,0,1
45118,4833.7,121.95,0,1
2956,4936.9,1531.75,0,1
68342,4825.25,4131.81666666667,0,1
72188,4800.85,4156.03333333333,0,1
76034,4224.41666666667,4732.11666666667,0,1
83726,4215.7,2100.71666666667,0,1
68490,4981.85,2301.1,0,1
37870,4859.8,4078.93333333333,0,1
41716,4187.68333333333,4756.16666666667,0,1
57100,4067.03333333333,4368.81666666667,0,1
60946,4763.18333333333,838.783333333333,0,1
80176,4810.63333333333,4469.38333333333,0,1
99406,4954.2,807.066666666667,0,1
11094,4939.38333333333,2073.71666666667,0,1
61094,4038,4898.55,0,1
64940,4805.98333333333,4130.81666666667,0,1
68786,4037.98333333333,4896.21666666667,0,1
72632,4277.98333333333,4659.23333333333,0,1
76478,4061.76666666667,1529.8,0,1
84170,4203.58333333333,3069.11666666667,0,1
3548,4853.76666666667,4083.23333333333,0,1
7395,4709.66666666667,2724.95,0,1
22781,4324.83333333333,4611.15,0,1
26627,4948.83333333333,3987.86666666667,0,1
30473,4852.83333333333,4083.86666666667,0,1
34319,4300.83333333333,4635.95,0,1
38165,4876.83333333333,4060,0,1
42011,4732.81666666667,4203.95,0,1
49703,4156.68333333333,3116.95,0,1
53549,4804.65,4131.88333333333,0,1
61241,4228.38333333333,30.95,0,1
72779,4683.93333333333,4248.18333333333,0,1
76625,4227.88333333333,1866.58333333333,0,1
80471,4803.58333333333,4131.36666666667,0,1
84317,4203.18333333333,8736.6,0,1
92009,4923.16666666667,670.466666666667,0,1
99701,4299.16666666667,4635.81666666667,0,1
7542,4322.83333333333,4612.06666666667,0,1
11389,4058.2,4706.56666666667,0,1
19082,4250.15,4682.96666666667,0,1
38312,4274.15,4992.4,0,1
42158,4970.15,4134.88333333333,0,1
69080,4227.73333333333,4682.63333333333,0,1
72926,4131.73333333333,4951.85,0,1
76772,4767.23333333333,4329.21666666667,0,1
42305,4187.28333333333,1893.23333333333,0,1
76919,4065.05,3519.5,0,1
53851,4088.65,3495.25,0,1
3998,4011.31666666667,4899.78333333333,0,1
7845,4827.31666666667,4083.8,0,1
15539,4755.3,4155.95,0,1
19385,4131.3,2950.03333333333,0,1
23231,4059.3,4852.01666666667,0,1
30923,4011.13333333333,3396.9,0,1
34769,4011.13333333333,4897.55,0,1
38615,4203.08333333333,4880.51666666667,0,1
88613,4920.58333333333,3987.85,0,1
11840,4631.91666666667,4271.66666666667,0,1
15687,4103.91666666667,4802.65,0,1
19533,4751.9,4154.66666666667,0,1
23379,4751.9,4151.98333333333,0,1
31071,4151.88333333333,4925.6,0,1
34917,4943.63333333333,3959.96666666667,0,1
38763,4893.08333333333,4181.2,0,1
77223,4001.66666666667,4899.73333333333,0,1
88761,4265.4,2534.81666666667,0,1
69679,4929.46666666667,1963.75,0,1
77371,4613.58333333333,934.616666666667,0,1
88909,4877.03333333333,2511.03333333333,0,1
92755,4757.01666666667,4131.1,0,1
595,4060.68333333333,4828.1,0,1
4442,4276.11666666667,764.883333333333,0,1
8289,3963.6,5097.03333333333,0,1
15983,4227.13333333333,4659.06666666667,0,1
23675,4011.11666666667,5045.51666666667,0,1
27521,4059.11666666667,4997.68333333333,0,1
31367,4154.35,4732.11666666667,0,1
35213,4226.31666666667,2483.88333333333,0,1
73673,4177.88333333333,5044.38333333333,0,1
77519,3961.86666666667,5093.26666666667,0,1
92903,3959.35,1580.85,0,1
743,4727.28333333333,4156.06666666667,0,1
12284,4822.71666666667,4233.05,0,1
16131,4806,4059.18333333333,0,1
19977,4590,4447.61666666667,0,1
23823,4062,4801.88333333333,0,1
66129,4181.98333333333,4853.85,0,1
69975,4901.41666666667,4136.96666666667,0,1
73821,4157.01666666667,4704.16666666667,0,1
77667,4589.01666666667,4445.66666666667,0,1
81513,4781.01666666667,4255.58333333333,0,1
85359,4589.01666666667,420.35,0,1
89205,3963.33333333333,4899.9,0,1
8585,4011.3,5025.06666666667,0,1
12432,4899.3,3625.83333333333,0,1
16279,4754.66666666667,4107.98333333333,0,1
20125,3986.61666666667,5049.06666666667,0,1
81661,4178.13333333333,4853.83333333333,0,1
85507,4682.13333333333,4349.51666666667,0,1
89353,4081.53333333333,932.666666666667,0,1
97045,4176.95,4856.95,0,1
1039,3984.66666666667,5049.13333333333,0,1
4886,3986.93333333333,4509.48333333333,0,1
8733,4778.88333333333,4229.78333333333,0,1
66425,4694.21666666667,2326.25,0,1
51189,4619.76666666667,361.366666666667,0,1
78111,4113.11666666667,4393.98333333333,0,1
16723,4128.98333333333,5045.33333333333,0,1
36249,4225.45,4784.56666666667,0,1
47787,4056.8,4952.58333333333,0,1
93939,4566,4421.73333333333,0,1
13320,4191.75,1133.25,0,1
40243,4167,1821.38333333333,0,1
90241,4550.38333333333,3768.76666666667,0,1
28853,4117.18333333333,31.1166666666667,0,1
44385,4856.66666666667,962.75,0,1
48379,4071.81666666667,1229.28333333333,0,1
63763,3893.98333333333,5187.81666666667,0,1
94531,3965.33333333333,1347.55,0,1
98377,4541.33333333333,4448.56666666667,0,1
2371,4157.33333333333,1155.55,0,1
21605,4708,4278.81666666667,0,1
25451,4564,4424.36666666667,0,1
33143,4059.13333333333,4928.65,0,1
36989,4082.88333333333,4904.95,0,1
44977,4081.96666666667,4901.65,0,1
48823,4681.96666666667,4303.9,0,1
52669,4825.96666666667,4157.48333333333,0,1
83437,4732,4232.33333333333,0,1
87283,3867.61666666667,5095.88333333333,0,1
91129,4731.61666666667,4231.9,0,1
94975,4611.61666666667,4351.86666666667,0,1
25895,4814.23333333333,224.133333333333,0,1
37433,4069.78333333333,3399.15,0,1
41279,3973.36666666667,1476.35,0,1
48971,4814.6,4157.63333333333,0,1
56663,3974.16666666667,4826.63333333333,0,1
75893,4189.66666666667,1270.36666666667,0,1
10657,4812.21666666667,4161.18333333333,0,1
91425,4736.93333333333,3722.05,0,1
99117,4672.21666666667,8643.3,0,1
14652,4759.6,3030,0,1
76189,3891.3,5068.46666666667,0,1
83881,4107.11666666667,4856.88333333333,0,1
91573,4562.95,4400.46666666667,0,1
95419,4586.95,356.816666666667,0,1
14948,4080.5,4880.95,0,1
18795,4584.48333333333,4376.98333333333,0,1
22641,4176.26666666667,4785.05,0,1
26487,4128.26666666667,4997,0,1
38025,4799.81666666667,4160.43333333333,0,1
41871,4103.8,4853.86666666667,0,1
45717,4007.8,4949.41666666667,0,1
49563,4535.78333333333,4420.63333333333,0,1
53409,4677.21666666667,4280.38333333333,0,1
91869,4531.9,4588.46666666667,0,1
95715,4699.63333333333,4255.85,0,1
99561,4555.63333333333,4563.95,0,1
3555,4675.63333333333,4277.75,0,1
11249,4698.58333333333,4583.73333333333,0,1
22788,4768.6,508.116666666667,0,1
49710,4047.55,193.833333333333,0,1
15243,3853.95,1929.8,0,1
92163,4693.16666666667,1749.25,0,1
84625,4617.08333333333,4325.66666666667,0,1
7851,3905.13333333333,1348.23333333333,0,1
23237,4544.81666666667,1389.75,0,1
80927,4575.5,2349.63333333333,0,1
4152,3893.63333333333,5048.61666666667,0,1
34923,4731.63333333333,1524.76666666667,0,1
38769,3891.48333333333,5049.01666666667,0,1
46461,4707.06666666667,4229.66666666667,0,1
50307,4683.05,4253.48333333333,0,1
54153,4683.05,4253.56666666667,0,1
57999,4755.05,4181.48333333333,0,1
19687,4081.71666666667,4853.76666666667,0,1
23533,4609.7,4327.9,0,1
27379,4009.63333333333,228.2,0,1
38917,3958.7,4977.15,0,1
42763,3990,4928.48333333333,0,1
46609,4781.98333333333,4136.48333333333,0,1
54301,3941.28333333333,4977.1,0,1
73531,4527.96666666667,8423.85,0,1
88915,4791.3,1629.06666666667,0,1
749,4044.46666666667,3925.13333333333,0,1
8443,4067.65,4070.75,0,1
69981,4737.53333333333,1018.11666666667,0,1
12438,3903.96666666667,4611.48333333333,0,1
39361,3893.23333333333,5025.1,0,1
50899,4540.8,4372.56666666667,0,1
54745,4108.8,4971.85,0,1
58591,3892.8,5185.15,0,1
62437,3892.55,5185.15,0,1
66283,4780.35,4136.25,0,1
43355,4777.73333333333,4296.63333333333,0,1
51047,4656.18333333333,742.3,0,1
54893,4463.45,1596.63333333333,0,1
70277,4570.23333333333,4156.23333333333,0,1
31965,3818.96666666667,5235.81666666667,0,1
85809,4057.23333333333,4996.38333333333,0,1
89655,4033.01666666667,4856.98333333333,0,1
93501,4056.78333333333,4997.06666666667,0,1
5188,4696.51666666667,484.883333333333,0,1
9035,4008.46666666667,5045.25,0,1
16729,3911.86666666667,5141.33333333333,0,1
20575,3965.98333333333,5067.15,0,1
32113,4589.36666666667,1111.01666666667,0,1
39805,3917.21666666667,5116.65,0,1
43651,4661.06666666667,4208.61666666667,0,1
51343,4588.91666666667,4281.05,0,1
55189,3940.91666666667,909.6,0,1
59035,3868.91666666667,5165.1,0,1
66727,4660.86666666667,4373.18333333333,0,1
78265,4420.11666666667,3111.78333333333,0,1
1489,4419.13333333333,4613,0,1
5336,3891.1,5140.85,0,1
9183,4058.96666666667,4808.7,0,1
13030,4658.23333333333,4369.06666666667,0,1
51491,3889.11666666667,5140.95,0,1
86105,4575.35,923.666666666667,0,1
51639,3854.6,4320.48333333333,0,1
55485,3902.46666666667,4272.4,0,1
9479,3875.73333333333,2974.31666666667,0,1
32557,4571.61666666667,1270.05,0,1
51787,4428.43333333333,4252.18333333333,0,1
90247,4618.53333333333,3446.71666666667,0,1
82703,4599.6,7251.78333333333,0,1
86549,4064.15,3998.73333333333,0,1
90395,4040.08333333333,1284.03333333333,0,1
13622,3795.11666666667,5213.1,0,1
21315,3818.96666666667,5187.96666666667,0,1
25161,4442.23333333333,4564.65,0,1
90691,3888.93333333333,5117,0,1
94537,4008.93333333333,4997,0,1
98383,3816.68333333333,5188.98333333333,0,1
2377,4008.68333333333,4997.18333333333,0,1
17765,3902.06666666667,4416.81666666667,0,1
29303,4392.26666666667,4608.45,0,1
33149,4512.25,4488.33333333333,0,1
36995,3837.75,5164.31666666667,0,1
44687,3933.73333333333,5067.16666666667,0,1
48533,4629.73333333333,4369.23333333333,0,1
52379,4461.73333333333,4536.95,0,1
75455,3788.1,5209.23333333333,0,1
83147,3738.7,5257.41666666667,0,1
10219,3965.6,5021.15,0,1
48681,4695.1,958.316666666667,0,1
98679,4622.31666666667,1365.35,0,1
10367,4691.35,2133.55,0,1
14214,4670.36666666667,4325.41666666667,0,1
29599,3997.55,7682.05,0,1
64213,4475.16666666667,1677.36666666667,0,1
10515,4377.55,4107.08333333333,0,1
60515,4504.11666666667,3793.85,0,1
72053,4505.48333333333,3288.75,0,1
75899,4409.28333333333,1222.81666666667,0,1
26049,4469.56666666667,4516.9,0,1
41433,3796.91666666667,5188.78333333333,0,1
52971,4660.55,4325.16666666667,0,1
56817,4419.88333333333,4564.48333333333,0,1
