0,1,2,3
0.0,7.691472374871468e-05,0.0,4.3671176617401086e-05
0.0,7.705307537233794e-05,0.0,4.374973086418347e-05
0.0,7.719129049479846e-05,0.0,4.3828207607386626e-05
0.0,7.732936918505712e-05,0.0,4.3906606886165626e-05
0.0,7.746731151216773e-05,0.0,4.398492873972833e-05
0.0,7.760511754527619e-05,0.0,4.4063173207334876e-05
0.0,7.774278735361953e-05,0.0,4.4141340328297156e-05
0.0,7.788032100652485e-05,0.0,4.421943014197817e-05
0.0,7.801771857340863e-05,0.0,4.4297442687791724e-05
0.0,7.815498012377566e-05,0.0,4.43753780052017e-05
0.0,7.829210572721828e-05,0.0,4.445323613372174e-05
0.0,7.842909545341533e-05,0.0,4.453101711291456e-05
0.0,7.856594937213145e-05,0.0,4.460872098239163e-05
0.0,7.870266755321611e-05,0.0,4.4686347781812564e-05
0.0,7.883925006660277e-05,0.0,4.476389755088467e-05
0.0,7.897569698230795e-05,0.0,4.4841370329362404e-05
0.0,7.911200837043053e-05,0.0,4.4918766157047004e-05
0.0,7.924818430115077e-05,0.0,4.499608507378591e-05
0.0,7.938422484472954e-05,0.0,4.507332711947232e-05
0.0,7.952013007150753e-05,0.0,4.515049233404476e-05
0.0,7.965590005190434e-05,0.0,4.522758075748656e-05
0.0,7.979153485641775e-05,0.0,4.5304592429825444e-05
0.0,7.992703455562278e-05,0.0,4.538152739113299e-05
0.0,8.006239922017105e-05,0.0,4.545838568152425e-05
0.0,8.019762892078995e-05,0.0,4.553516734115733e-05
0.0,8.033272372828175e-05,0.0,4.5611872410232835e-05
0.0,8.046768371352292e-05,0.0,4.568850092899349e-05
0.0,8.060250894746331e-05,0.0,4.57650529377237e-05
0.0,8.073719950112545e-05,0.0,4.584152847674913e-05
0.0,8.087175544560365e-05,0.0,4.59179275864362e-05
0.0,8.100617685206339e-05,0.0,4.5994250307191736e-05
0.0,8.114046379174058e-05,0.0,4.607049667946257e-05
0.0,8.127461633594059e-05,0.0,4.614666674373495e-05
0.0,8.140863455603776e-05,0.0,4.622276054053432e-05
0.0,8.154251852347466e-05,0.0,4.6298778110424796e-05
0.0,8.167626830976114e-05,0.0,4.6374719494008765e-05
0.0,8.180988398647384e-05,0.0,4.645058473192652e-05
0.0,8.194336562525541e-05,0.0,4.6526373864855796e-05
0.0,8.207671329781376e-05,0.0,4.660208693351143e-05
0.0,8.220992707592139e-05,0.0,4.6677723978644884e-05
0.0,8.234300703141474e-05,0.0,4.675328504104398e-05
0.0,8.247595323619337e-05,0.0,4.682877016153235e-05
0.0,8.260876576221946e-05,0.0,4.6904179380969155e-05
0.0,8.27414446815169e-05,0.0,4.697951274024864e-05
0.0,8.287399006617084e-05,0.0,4.705477028029982e-05
0.0,8.300640198832697e-05,0.0,4.712995204208605e-05
0.0,8.31386805201907e-05,0.0,4.720505806660464e-05
0.0,8.327082573402668e-05,0.0,4.7280088394886505e-05
0.0,8.340283770215811e-05,0.0,4.735504306799583e-05
0.0,8.353471649696604e-05,0.0,4.7429922127029604e-05
0.0,8.366646219088869e-05,0.0,4.750472561311733e-05
0.0,8.379807485642104e-05,0.0,4.75794535674207e-05
0.0,8.39295545661139e-05,0.0,4.7654106031133114e-05
0.0,8.406090139257349e-05,0.0,4.7728683045479445e-05
0.0,8.419211540846071e-05,0.0,4.78031846517156e-05
0.0,8.432319668649065e-05,0.0,4.7877610891128254e-05
0.0,8.445414529943174e-05,0.0,4.795196180503438e-05
0.0,8.458496132010543e-05,0.0,4.802623743478104e-05
0.0,8.471564482138542e-05,0.0,4.810043782174498e-05
0.0,8.484619587619708e-05,0.0,4.817456300733226e-05
0.0,8.497661455751685e-05,0.0,4.824861303297796e-05
0.0,8.510690093837175e-05,0.0,4.832258794014587e-05
0.0,8.523705509183864e-05,0.0,4.839648777032807e-05
0.0,8.536707709104371e-05,0.0,4.8470312565044656e-05
0.0,8.549696700916203e-05,0.0,4.854406236584349e-05
0.0,8.562672491941677e-05,0.0,4.8617737214299724e-05
0.0,8.575635089507872e-05,0.0,4.869133715201556e-05
0.0,8.588584500946588e-05,0.0,4.876486222061999e-05
0.0,8.601520733594252e-05,0.0,4.8838312461768315e-05
0.0,8.614443794791912e-05,0.0,4.891168791714202e-05
0.0,8.627353691885137e-05,0.0,4.89849886284483e-05
0.0,8.640250432223995e-05,0.0,4.905821463741989e-05
0.0,8.653134023162987e-05,0.0,4.9131365985814674e-05
0.0,8.666004472060984e-05,0.0,4.920444271541536e-05
0.0,8.67886178628119e-05,0.0,4.9277444868029265e-05
0.0,8.691705973191079e-05,0.0,4.9350372485487956e-05
0.0,8.704537040162345e-05,0.0,4.9423225609646936e-05
0.0,8.717354994570857e-05,0.0,4.949600428238543e-05
0.0,8.730159843796594e-05,0.0,4.956870854560599e-05
0.0,8.7429515952236e-05,0.0,4.964133844123427e-05
0.0,8.755730256239944e-05,0.0,4.9713894011218743e-05
0.0,8.768495834237648e-05,0.0,4.978637529753036e-05
0.0,8.78124833661266e-05,0.0,4.985878234216234e-05
0.0,8.793987770764781e-05,0.0,4.993111518712979e-05
0.0,8.806714144097633e-05,0.0,5.000337387446952e-05
0.0,8.819427464018611e-05,0.0,5.0075558446239736e-05
0.0,8.832127737938817e-05,0.0,5.014766894451972e-05
0.0,8.844814973273034e-05,0.0,5.021970541140963e-05
0.0,8.857489177439657e-05,0.0,5.029166788903016e-05
0.0,8.870150357860665e-05,0.0,5.036355641952232e-05
0.0,8.88279852196156e-05,0.0,5.0435371045047166e-05
0.0,8.89543367717132e-05,0.0,5.0507111807785445e-05
0.0,8.908055830922368e-05,0.0,5.05787787499375e-05
0.0,8.920664990650506e-05,0.0,5.065037191372283e-05
0.0,8.933261163794884e-05,0.0,5.0721891341379975e-05
0.0,8.945844357797955e-05,0.0,5.0793337075166186e-05
0.0,8.958414580105409e-05,0.0,5.086470915735715e-05
0.0,8.970971838166154e-05,0.0,5.093600763024677e-05
0.0,8.983516139432259e-05,0.0,5.100723253614694e-05
0.0,8.996047491358911e-05,0.0,5.1078383917387235e-05
0.0,9.008565901404376e-05,0.0,5.11494618163147e-05
0.0,9.021071377029948e-05,0.0,5.1220466275293605e-05
0.0,9.033563925699912e-05,0.0,5.129139733670519e-05
0.0,9.046043554881499e-05,0.0,5.136225504294741e-05
0.0,9.058510272044836e-05,0.0,5.143303943643466e-05
0.0,9.070964084662926e-05,0.0,5.15037505595977e-05
0.0,9.083405000211579e-05,0.0,5.157438845488319e-05
0.0,9.095833026169392e-05,0.0,5.164495316475362e-05
0.0,9.108248170017692e-05,0.0,5.171544473168701e-05
0.0,9.120650439240505e-05,0.0,5.1785863198176674e-05
0.0,9.13303984132451e-05,0.0,5.185620860673099e-05
0.0,9.145416383759e-05,0.0,5.1926480999873195e-05
0.0,9.157780074035851e-05,0.0,5.199668042014118e-05
0.0,9.170130919649466e-05,0.0,5.206680691008719e-05
0.0,9.182468928096746e-05,0.0,5.213686051227765e-05
0.0,9.194794106877046e-05,0.0,5.220684126929291e-05
0.0,9.20710646349214e-05,0.0,5.227674922372709e-05
0.0,9.219406005446184e-05,0.0,5.234658441818778e-05
0.0,9.231692740245671e-05,0.0,5.241634689529588e-05
0.0,9.243966675399398e-05,0.0,5.2486036697685355e-05
0.0,9.256227818418418e-05,0.0,5.2555653868003e-05
0.0,9.268476176816028e-05,0.0,5.262519844890831e-05
0.0,9.2807117581077e-05,0.0,5.269467048307318e-05
0.0,9.292934569811067e-05,0.0,5.276407001318173e-05
0.0,9.305144619445873e-05,0.0,5.283339708193009e-05
0.0,9.317341914533936e-05,0.0,5.290265173202617e-05
0.0,9.329526462599141e-05,0.0,5.2971834006189595e-05
0.0,9.341698271167351e-05,0.0,5.304094394715124e-05
0.0,9.353857347766417e-05,0.0,5.310998159765326e-05
0.0,9.366003699926125e-05,0.0,5.3178947000448794e-05
0.0,9.378137335178154e-05,0.0,5.324784019830174e-05
0.0,9.390258261056058e-05,0.0,5.3316661233986635e-05
0.0,9.40236648509522e-05,0.0,5.3385410150288384e-05
0.0,9.414462014832813e-05,0.0,5.3454086990002096e-05
0.0,9.426544857807786e-05,0.0,5.3522691795932924e-05
0.0,9.438615021560803e-05,0.0,5.3591224610895776e-05
0.0,9.450672513634231e-05,0.0,5.365968547771523e-05
0.0,9.462717341572097e-05,0.0,5.372807443922528e-05
0.0,9.474749512920046e-05,0.0,5.379639153826914e-05
0.0,9.486769035225339e-05,0.0,5.386463681769914e-05
0.0,9.498775916036778e-05,0.0,5.39328103203764e-05
0.0,9.51077016290471e-05,0.0,5.4000912089170824e-05
0.0,9.522751783380972e-05,0.0,5.406894216696074e-05
0.0,9.53472078501886e-05,0.0,5.413690059663279e-05
0.0,9.546677175373122e-05,0.0,5.420478742108183e-05
0.0,9.558620961999884e-05,0.0,5.4272602683210566e-05
0.0,9.570552152456662e-05,0.0,5.43403464259296e-05
0.0,9.5824707543023e-05,0.0,5.440801869215704e-05
0.0,9.594376775096954e-05,0.0,5.4475619524818486e-05
0.0,9.606270222402053e-05,0.0,5.454314896684673e-05
0.0,9.618151103780278e-05,0.0,5.461060706118169e-05
0.0,9.630019426795521e-05,0.0,5.4677993850770167e-05
0.0,9.641875199012858e-05,0.0,5.474530937856567e-05
0.0,9.653718427998532e-05,0.0,5.481255368752834e-05
0.0,9.665549121319902e-05,0.0,5.4879726820624656e-05
0.0,9.677367286545425e-05,0.0,5.4946828820827324e-05
0.0,9.689172931244628e-05,0.0,5.501385973111513e-05
0.0,9.700966062988072e-05,0.0,5.508081959447274e-05
0.0,9.712746689347333e-05,0.0,5.514770845389057e-05
0.0,9.724514817894957e-05,0.0,5.521452635236455e-05
0.0,9.73627045620445e-05,0.0,5.528127333289605e-05
0.0,9.748013611850246e-05,0.0,5.534794943849174e-05
0.0,9.759744292407663e-05,0.0,5.5414554712163256e-05
0.0,9.77146250545289e-05,0.0,5.5481089196927235e-05
0.0,9.783168258562959e-05,0.0,5.554755293580507e-05
0.0,9.794861559315702e-05,0.0,5.5613945971822696e-05
0.0,9.806542415289756e-05,0.0,5.568026834801063e-05
0.0,9.818210834064498e-05,0.0,5.574652010740359e-05
0.0,9.82986682322004e-05,0.0,5.581270129304045e-05
0.0,9.841510390337199e-05,0.0,5.5878811947964114e-05
0.0,9.853141542997464e-05,0.0,5.594485211522128e-05
0.0,9.864760288782977e-05,0.0,5.6010821837862365e-05
0.0,9.876366635276506e-05,0.0,5.607672115894133e-05
0.0,9.887960590061412e-05,0.0,5.614255012151551e-05
0.0,9.899542160721631e-05,0.0,5.620830876864552e-05
0.0,9.911111354841642e-05,0.0,5.627399714339502e-05
0.0,9.922668180006445e-05,0.0,5.633961528883066e-05
0.0,9.934212643801536e-05,0.0,5.64051632480219e-05
0.0,9.945744753812878e-05,0.0,5.647064106404085e-05
0.0,9.95726451762688e-05,0.0,5.6536048779962134e-05
0.0,9.96877194283037e-05,0.0,5.6601386438862784e-05
0.0,9.980267037010569e-05,0.0,5.6666654083822053e-05
0.0,9.991749807755068e-05,0.0,5.673185175792129e-05
0.0,0.00010003220262651808,0.0,5.679697950424383e-05
0.0,0.00010014678409289047,0.0,5.686203736587482e-05
0.0,0.00010026124255255335,0.0,5.692702538590105e-05
0.0,0.00010037557808139509,0.0,5.699194360741094e-05
0.0,0.00010048979075530639,0.0,5.7056792073494254e-05
0.0,0.00010060388065018031,0.0,5.712157082724208e-05
0.0,0.00010071784784191196,0.0,5.718627991174666e-05
0.0,0.00010083169240639811,0.0,5.72509193701012e-05
0.0,0.00010094541441953718,0.0,5.7315489245399824e-05
0.0,0.00010105901395722891,0.0,5.7379989580737416e-05
0.0,0.00010117249109537408,0.0,5.7444420419209457e-05
0.0,0.00010128584590987443,0.0,5.750878180391196e-05
0.0,0.00010139907847663225,0.0,5.757307377794125e-05
0.0,0.00010151218887155034,0.0,5.7637296384393947e-05
0.0,0.00010162517717053161,0.0,5.770144966636674e-05
0.0,0.000101738043449479,0.0,5.776553366695632e-05
0.0,0.00010185078778429514,0.0,5.782954842925922e-05
0.0,0.0001019634102508823,0.0,5.789349399637175e-05
0.0,0.00010207591092514204,0.0,5.7957370411389835e-05
0.0,0.00010218828988297492,0.0,5.802117771740881e-05
0.0,0.00010230054720028054,0.0,5.808491595752348e-05
0.0,0.00010241268295295708,0.0,5.814858517482785e-05
0.0,0.00010252469721690118,0.0,5.821218541241503e-05
0.0,0.00010263659006800781,0.0,5.827571671337721e-05
0.0,0.00010274836158216993,0.0,5.8339179120805406e-05
0.0,0.00010286001183527838,0.0,5.840257267778946e-05
0.0,0.00010297154090322157,0.0,5.8465897427417816e-05
0.0,0.00010308294886188539,0.0,5.852915341277748e-05
0.0,0.00010319423578715299,0.0,5.8592340676953936e-05
0.0,0.00010330540175490442,0.0,5.865545926303087e-05
0.0,0.00010341644684101668,0.0,5.871850921409026e-05
0.0,0.00010352737112136335,0.0,5.878149057321214e-05
0.0,0.0001036381746718144,0.0,5.884440338347448e-05
0.0,0.00010374885756823613,0.0,5.8907247687953166e-05
0.0,0.00010385941988649073,0.0,5.897002352972178e-05
0.0,0.00010396986170243634,0.0,5.903273095185158e-05
0.0,0.00010408018309192669,0.0,5.909536999741131e-05
0.0,0.00010419038413081105,0.0,5.9157940709467215e-05
0.0,0.00010430046489493383,0.0,5.9220443131082744e-05
0.0,0.0001044104254601346,0.0,5.928287730531863e-05
0.0,0.00010452026590224783,0.0,5.9345243275232683e-05
0.0,0.00010462998629710256,0.0,5.9407541083879656e-05
0.0,0.00010473958672052254,0.0,5.946977077431127e-05
0.0,0.00010484906724832574,0.0,5.9531932389575985e-05
0.0,0.0001049584279563242,0.0,5.9594025972718895e-05
0.0,0.00010506766892032414,0.0,5.965605156678178e-05
0.0,0.00010517679021612535,0.0,5.971800921480277e-05
0.0,0.00010528579191952134,0.0,5.977989895981643e-05
0.0,0.00010539467410629902,0.0,5.9841720844853574e-05
0.0,0.00010550343685223854,0.0,5.990347491294119e-05
0.0,0.00010561208023311313,0.0,5.996516120710233e-05
0.0,0.00010572060432468896,0.0,6.002677977035603e-05
0.0,0.00010582900920272481,0.0,6.008833064571714e-05
0.0,0.0001059372949429721,0.0,6.0149813876196326e-05
0.0,0.00010604546162117467,0.0,6.021122950479996e-05
0.0,0.00010615350931306846,0.0,6.027257757452991e-05
0.0,0.00010626143809438147,0.0,6.033385812838356e-05
0.0,0.00010636924804083364,0.0,6.039507120935369e-05
0.0,0.0001064769392281365,0.0,6.045621686042832e-05
0.0,0.00010658451173199328,0.0,6.051729512459077e-05
0.0,0.00010669196562809837,0.0,6.057830604481931e-05
0.0,0.00010679930099213756,0.0,6.063924966408736e-05
0.0,0.00010690651789978757,0.0,6.070012602536316e-05
0.0,0.00010701361642671603,0.0,6.07609351716098e-05
0.0,0.0001071205966485813,0.0,6.082167714578513e-05
0.0,0.00010722745864103224,0.0,6.0882351990841575e-05
0.0,0.00010733420247970822,0.0,6.0942959749726185e-05
0.0,0.00010744082824023874,0.0,6.100350046538039e-05
0.0,0.00010754733599824348,0.0,6.106397418074007e-05
0.0,0.00010765372582933191,0.0,6.11243809387353e-05
0.0,0.00010775999780910346,0.0,6.118472078229044e-05
0.0,0.00010786615201314704,0.0,6.124499375432389e-05
0.0,0.00010797218851704104,0.0,6.130519989774808e-05
0.0,0.00010807810739635325,0.0,6.13653392554694e-05
0.0,0.00010818390872664052,0.0,6.142541187038806e-05
0.0,0.00010828959258344877,0.0,6.148541778539803e-05
0.0,0.00010839515904231272,0.0,6.154535704338696e-05
0.0,0.00010850060817875594,0.0,6.160522968723613e-05
0.0,0.00010860594006829038,0.0,6.166503575982025e-05
0.0,0.00010871115478641651,0.0,6.17247753040075e-05
0.0,0.00010881625240862316,0.0,6.178444836265945e-05
0.0,0.00010892123301038706,0.0,6.18440549786308e-05
0.0,0.00010902609666717322,0.0,6.19035951947696e-05
0.0,0.00010913084345443417,0.0,6.196306905391682e-05
0.0,0.00010923547344761037,0.0,6.202247659890656e-05
0.0,0.00010933998672212983,0.0,6.208181787256587e-05
0.0,0.00010944438335340783,0.0,6.214109291771455e-05
0.0,0.00010954866341684705,0.0,6.220030177716526e-05
0.0,0.00010965282698783731,0.0,6.225944449372336e-05
0.0,0.00010975687414175537,0.0,6.231852111018679e-05
0.0,0.00010986080495396492,0.0,6.237753166934607e-05
0.0,0.00010996461949981627,0.0,6.243647621398412e-05
0.0,0.00011006831785464647,0.0,6.249535478687634e-05
0.0,0.00011017190009377896,0.0,6.25541674307904e-05
0.0,0.0001102753662925235,0.0,6.261291418848619e-05
0.0,0.00011037871652617602,0.0,6.267159510271573e-05
0.0,0.00011048195087001859,0.0,6.273021021622326e-05
0.0,0.00011058506939931919,0.0,6.278875957174491e-05
0.0,0.00011068807218933148,0.0,6.284724321200874e-05
0.0,0.00011079095931529505,0.0,6.29056611797348e-05
0.0,0.00011089373085243476,0.0,6.296401351763481e-05
0.0,0.00011099638687596101,0.0,6.302230026841222e-05
0.0,0.00011109892746106956,0.0,6.308052147476223e-05
0.0,0.00011120135268294117,0.0,6.313867717937146e-05
0.0,0.00011130366261674178,0.0,6.319676742491818e-05
0.0,0.00011140585733762213,0.0,6.3254792254072e-05
0.0,0.00011150793692071784,0.0,6.331275170949392e-05
0.0,0.00011160990144114925,0.0,6.33706458338363e-05
0.0,0.00011171175097402098,0.0,6.342847466974259e-05
0.0,0.00011181348559442237,0.0,6.34862382598475e-05
0.0,0.0001119151053774269,0.0,6.354393664677679e-05
0.0,0.00011201661039809233,0.0,6.360156987314728e-05
0.0,0.00011211800073146037,0.0,6.365913798156666e-05
0.0,0.00011221927645255675,0.0,6.371664101463357e-05
0.0,0.00011232043763639103,0.0,6.377407901493746e-05
0.0,0.00011242148435795638,0.0,6.383145202505848e-05
0.0,0.00011252241669222968,0.0,6.38887600875675e-05
0.0,0.00011262323471417129,0.0,6.394600324502605e-05
0.0,0.0001127239384987248,0.0,6.400318153998613e-05
0.0,0.00011282452812081724,0.0,6.406029501499032e-05
0.0,0.00011292500365535863,0.0,6.411734371257156e-05
0.0,0.00011302536517724201,0.0,6.417432767525314e-05
0.0,0.00011312561276134341,0.0,6.423124694554867e-05
0.0,0.0001132257464825216,0.0,6.428810156596203e-05
0.0,0.00011332576641561812,0.0,6.434489157898721e-05
0.0,0.00011342567263545694,0.0,6.440161702710834e-05
0.0,0.00011352546521684467,0.0,6.44582779527996e-05
0.0,0.00011362514423457014,0.0,6.451487439852513e-05
0.0,0.00011372470976340453,0.0,6.457140640673902e-05
0.0,0.0001138241618781011,0.0,6.462787401988521e-05
0.0,0.00011392350065339514,0.0,6.468427728039739e-05
0.0,0.00011402272616400393,0.0,6.47406162306991e-05
0.0,0.00011412183848462658,0.0,6.47968909132035e-05
0.0,0.00011422083768994387,0.0,6.485310137031336e-05
0.0,0.0001143197238546182,0.0,6.490924764442101e-05
0.0,0.00011441849705329348,0.0,6.496532977790831e-05
0.0,0.00011451715736059512,0.0,6.502134781314658e-05
0.0,0.0001146157048511297,0.0,6.507730179249646e-05
0.0,0.00011471413959948516,0.0,6.5133191758308e-05
0.0,0.00011481246168023042,0.0,6.51890177529205e-05
0.0,0.00011491067116791548,0.0,6.524477981866243e-05
0.0,0.00011500876813707121,0.0,6.530047799785148e-05
0.0,0.00011510675266220932,0.0,6.535611233279441e-05
0.0,0.00011520462481782219,0.0,6.5411682865787e-05
0.0,0.00011530238467838283,0.0,6.54671896391141e-05
0.0,0.00011540003231834476,0.0,6.552263269504943e-05
0.0,0.00011549756781214199,0.0,6.557801207585563e-05
0.0,0.0001155949912341887,0.0,6.563332782378412e-05
0.0,0.00011569230265887949,0.0,6.568857998107518e-05
0.0,0.00011578950216058887,0.0,6.57437685899577e-05
0.0,0.00011588658981367157,0.0,6.579889369264929e-05
0.0,0.0001159835656924622,0.0,6.585395533135619e-05
0.0,0.00011608042987127523,0.0,6.59089535482732e-05
0.0,0.00011617718242440483,0.0,6.596388838558357e-05
0.0,0.00011627382342612494,0.0,6.601875988545906e-05
0.0,0.00011637035295068897,0.0,6.60735680900598e-05
0.0,0.00011646677107232988,0.0,6.61283130415343e-05
0.0,0.00011656307786526003,0.0,6.618299478201938e-05
0.0,0.00011665927340367104,0.0,6.623761335364005e-05
0.0,0.00011675535776173379,0.0,6.629216879850958e-05
0.0,0.00011685133101359824,0.0,6.634666115872935e-05
0.0,0.00011694719323339344,0.0,6.640109047638886e-05
0.0,0.00011704294449522736,0.0,6.645545679356565e-05
0.0,0.00011713858487318679,0.0,6.650976015232524e-05
0.0,0.00011723411444133738,0.0,6.656400059472114e-05
0.0,0.00011732953327372344,0.0,6.661817816279473e-05
0.0,0.0001174248414443679,0.0,6.667229289857528e-05
0.0,0.00011752003902727212,0.0,6.672634484407979e-05
0.0,0.00011761512609641606,0.0,6.678033404131312e-05
0.0,0.00011771010272575791,0.0,6.683426053226775e-05
0.0,0.00011780496898923415,0.0,6.688812435892386e-05
0.0,0.00011789972496075949,0.0,6.694192556324927e-05
0.0,0.00011799437071422669,0.0,6.69956641871993e-05
0.0,0.00011808890632350652,0.0,6.704934027271684e-05
0.0,0.00011818333186244787,0.0,6.71029538617323e-05
0.0,0.00011827764740487723,0.0,6.71565049961634e-05
0.0,0.00011837185302459899,0.0,6.720999371791531e-05
0.0,0.00011846594879539532,0.0,6.72634200688806e-05
0.0,0.00011855993479102588,0.0,6.731678409093903e-05
0.0,0.00011865381108522793,0.0,6.737008582595766e-05
0.0,0.00011874757775171623,0.0,6.742332531579075e-05
0.0,0.00011884123486418287,0.0,6.747650260227974e-05
0.0,0.00011893478249629725,0.0,6.752961772725314e-05
0.0,0.00011902822072170605,0.0,6.758267073252656e-05
0.0,0.00011912154961403306,0.0,6.763566165990263e-05
0.0,0.00011921476924687921,0.0,6.768859055117101e-05
0.0,0.00011930787969382235,0.0,6.774145744810824e-05
0.0,0.00011940088102841731,0.0,6.77942623924778e-05
0.0,0.00011949377332419578,0.0,6.784700542603002e-05
0.0,0.00011958655665466624,0.0,6.789968659050203e-05
0.0,0.00011967923109331379,0.0,6.795230592761774e-05
0.0,0.00011977179671360033,0.0,6.800486347908787e-05
0.0,0.00011986425358896416,0.0,6.805735928660969e-05
0.0,0.00011995660179282011,0.0,6.810979339186721e-05
0.0,0.00012004884139855952,0.0,6.816216583653106e-05
0.0,0.00012014097247954997,0.0,6.82144766622584e-05
0.0,0.0001202329951091354,0.0,6.826672591069298e-05
0.0,0.00012032490936063583,0.0,6.831891362346492e-05
0.0,0.00012041671530734757,0.0,6.837103984219093e-05
0.0,0.00012050841302254286,0.0,6.842310460847403e-05
0.0,0.00012060000257947006,0.0,6.847510796390367e-05
0.0,0.00012069148405135331,0.0,6.852704995005557e-05
0.0,0.00012078285751139275,0.0,6.857893060849183e-05
0.0,0.00012087412303276428,0.0,6.863074998076073e-05
0.0,0.00012096528068861946,0.0,6.868250810839682e-05
