0,1,2,3
0.0,6.079042288031045e-05,0.0,4.280995013620078e-05
0.0,6.092985939265788e-05,0.0,4.290814438881376e-05
0.0,6.106923472372468e-05,0.0,4.3006295556226e-05
0.0,6.120854866920503e-05,0.0,4.3104403494560856e-05
0.0,6.134780102589211e-05,0.0,4.320246806071562e-05
0.0,6.14869915916718e-05,0.0,4.33004891123571e-05
0.0,6.162612016551669e-05,0.0,4.339846650791737e-05
0.0,6.176518654747993e-05,0.0,4.349640010658947e-05
0.0,6.190419053868919e-05,0.0,4.359428976832317e-05
0.0,6.204313194134087e-05,0.0,4.369213535382079e-05
0.0,6.218201055869392e-05,0.0,4.378993672453299e-05
0.0,6.232082619506419e-05,0.0,4.388769374265469e-05
0.0,6.245957865581839e-05,0.0,4.398540627112085e-05
0.0,6.259826774736856e-05,0.0,4.408307417360259e-05
0.0,6.273689327716593e-05,0.0,4.418069731450283e-05
0.0,6.287545505369566e-05,0.0,4.427827555895263e-05
0.0,6.301395288647085e-05,0.0,4.4375808772806906e-05
0.0,6.315238658602703e-05,0.0,4.447329682264065e-05
0.0,6.329075596391657e-05,0.0,4.4570739575744886e-05
0.0,6.342906083270318e-05,0.0,4.466813690012287e-05
0.0,6.356730100595638e-05,0.0,4.476548866448617e-05
0.0,6.370547629824595e-05,0.0,4.486279473825075e-05
0.0,6.384358652513668e-05,0.0,4.496005499153329e-05
0.0,6.398163150318289e-05,0.0,4.5057269295147304e-05
0.0,6.411961104992308e-05,0.0,4.5154437520599416e-05
0.0,6.425752498387468e-05,0.0,4.525155954008561e-05
0.0,6.43953731245287e-05,0.0,4.534863522648749e-05
0.0,6.453315529234477e-05,0.0,4.544566445336878e-05
0.0,6.467087130874545e-05,0.0,4.554264709497135e-05
0.0,6.48085209961116e-05,0.0,4.563958302621188e-05
0.0,6.494610417777703e-05,0.0,4.573647212267816e-05
0.0,6.508362067802334e-05,0.0,4.583331426062546e-05
0.0,6.522107032207507e-05,0.0,4.5930109316973045e-05
0.0,6.535845293609459e-05,0.0,4.602685716930064e-05
0.0,6.549576834717711e-05,0.0,4.612355769584491e-05
0.0,6.563301638334588e-05,0.0,4.622021077549604e-05
0.0,6.577019687354714e-05,0.0,4.6316816287794223e-05
0.0,6.590730964764532e-05,0.0,4.641337411292626e-05
0.0,6.604435453641831e-05,0.0,4.6509884131722205e-05
0.0,6.61813313715524e-05,0.0,4.660634622565188e-05
0.0,6.631823998563786e-05,0.0,4.670276027682166e-05
0.0,6.645508021216391e-05,0.0,4.6799126167971006e-05
0.0,6.659185188551424e-05,0.0,4.689544378246927e-05
0.0,6.672855484096224e-05,0.0,4.699171300431237e-05
0.0,6.686518891466643e-05,0.0,4.708793371811952e-05
0.0,6.700175394366576e-05,0.0,4.718410580912999e-05
0.0,6.713824976587521e-05,0.0,4.7280229163199946e-05
0.0,6.72746762200811e-05,0.0,4.737630366679917e-05
0.0,6.741103314593676e-05,0.0,4.7472329207008024e-05
0.0,6.754732038395778e-05,0.0,4.756830567151408e-05
0.0,6.768353777551795e-05,0.0,4.7664232948609285e-05
0.0,6.781968516284449e-05,0.0,4.776011092718659e-05
0.0,6.795576238901387e-05,0.0,4.785593949673697e-05
0.0,6.809176929794755e-05,0.0,4.795171854734654e-05
0.0,6.822770573440731e-05,0.0,4.8047447969693095e-05
0.0,6.836357154399137e-05,0.0,4.8143127655043535e-05
0.0,6.849936657312989e-05,0.0,4.8238757495250595e-05
0.0,6.863509066908081e-05,0.0,4.833433738274998e-05
0.0,6.877074367992552e-05,0.0,4.842986721055726e-05
0.0,6.8906325454565e-05,0.0,4.852534687226518e-05
0.0,6.904183584271525e-05,0.0,4.862077626204046e-05
0.0,6.917727469490356e-05,0.0,4.8716155274621136e-05
0.0,6.931264186246429e-05,0.0,4.8811483805313605e-05
0.0,6.944793719753456e-05,0.0,4.8906761749989566e-05
0.0,6.95831605530506e-05,0.0,4.9001989005083505e-05
0.0,6.971831178274354e-05,0.0,4.909716546758966e-05
0.0,6.985339074113544e-05,0.0,4.9192291035059265e-05
0.0,6.998839728353534e-05,0.0,4.928736560559779e-05
0.0,7.012333126603539e-05,0.0,4.938238907786215e-05
0.0,7.025819254550682e-05,0.0,4.9477361351057936e-05
0.0,7.039298097959618e-05,0.0,4.9572282324936716e-05
0.0,7.052769642672159e-05,0.0,4.966715189979343e-05
0.0,7.066233874606853e-05,0.0,4.9761969976463394e-05
0.0,7.079690779758644e-05,0.0,4.985673645631994e-05
0.0,7.093140344198479e-05,0.0,4.9951451241271606e-05
0.0,7.10658255407293e-05,0.0,5.004611423375952e-05
0.0,7.120017395603818e-05,0.0,5.014072533675472e-05
0.0,7.133444855087866e-05,0.0,5.023528445375571e-05
0.0,7.14686491889629e-05,0.0,5.032979148878562e-05
0.0,7.160277573474477e-05,0.0,5.04242463463899e-05
0.0,7.173682805341603e-05,0.0,5.051864893163359e-05
0.0,7.187080601090254e-05,0.0,5.061299915009876e-05
0.0,7.200470947386105e-05,0.0,5.0707296907882165e-05
0.0,7.213853830967538e-05,0.0,5.0801542111592586e-05
0.0,7.227229238645286e-05,0.0,5.08957346683483e-05
0.0,7.240597157302105e-05,0.0,5.098987448577479e-05
0.0,7.253957573892399e-05,0.0,5.108396147200213e-05
0.0,7.267310475441893e-05,0.0,5.11779955356626e-05
0.0,7.280655849047263e-05,0.0,5.1271976585888184e-05
0.0,7.293993681875827e-05,0.0,5.13659045323083e-05
0.0,7.307323961165182e-05,0.0,5.1459779285047316e-05
0.0,7.320646674222869e-05,0.0,5.1553600754722145e-05
0.0,7.333961808426038e-05,0.0,5.16473688524399e-05
0.0,7.347269351221112e-05,0.0,5.1741083489795553e-05
0.0,7.360569290123465e-05,0.0,5.183474457886961e-05
0.0,7.373861612717087e-05,0.0,5.192835203222581e-05
0.0,7.387146306654237e-05,0.0,5.2021905762908655e-05
0.0,7.400423359655156e-05,0.0,5.211540568444138e-05
0.0,7.413692759507711e-05,0.0,5.220885171082347e-05
0.0,7.426954494067081e-05,0.0,5.230224375652843e-05
0.0,7.44020855125545e-05,0.0,5.2395581736501624e-05
0.0,7.453454919061676e-05,0.0,5.248886556615795e-05
0.0,7.466693585540976e-05,0.0,5.2582095161379637e-05
0.0,7.479924538814623e-05,0.0,5.267527043851407e-05
0.0,7.493147767069624e-05,0.0,5.2768391314371565e-05
0.0,7.506363258558404e-05,0.0,5.286145770622311e-05
0.0,7.519571001598526e-05,0.0,5.295446953179844e-05
0.0,7.532770984572351e-05,0.0,5.304742670928357e-05
0.0,7.545963195926756e-05,0.0,5.314032915731889e-05
0.0,7.559147624172827e-05,0.0,5.323317679499693e-05
0.0,7.572324257885549e-05,0.0,5.3325969541860243e-05
0.0,7.585493085703515e-05,0.0,5.3418707317899295e-05
0.0,7.598654096328641e-05,0.0,5.35113900435505e-05
0.0,7.611807278525854e-05,0.0,5.360401763969401e-05
0.0,7.624952621122789e-05,0.0,5.3696590027651576e-05
0.0,7.638090113009536e-05,0.0,5.378910712918477e-05
0.0,7.651219743138315e-05,0.0,5.388156886649271e-05
0.0,7.664341500523197e-05,0.0,5.397397516221007e-05
0.0,7.677455374239834e-05,0.0,5.406632593940519e-05
0.0,7.690561353425149e-05,0.0,5.41586211215779e-05
0.0,7.703659427277071e-05,0.0,5.425086063265764e-05
0.0,7.716749585054251e-05,0.0,5.434304439700148e-05
0.0,7.72983181607578e-05,0.0,5.44351723393921e-05
0.0,7.742906109720909e-05,0.0,5.452724438503588e-05
0.0,7.755972455428775e-05,0.0,5.461926045956088e-05
0.0,7.769030842698137e-05,0.0,5.4711220489015065e-05
0.0,7.78208126108708e-05,0.0,5.4803124399864186e-05
0.0,7.795123700212775e-05,0.0,5.489497211899007e-05
0.0,7.808158149751178e-05,0.0,5.498676357368853e-05
0.0,7.821184599436782e-05,0.0,5.507849869166763e-05
0.0,7.834203039062347e-05,0.0,5.5170177401045726e-05
0.0,7.84721345847863e-05,0.0,5.526179963034964e-05
0.0,7.860215847594129e-05,0.0,5.535336530851278e-05
0.0,7.873210196374812e-05,0.0,5.5444874364873303e-05
0.0,7.88619649484387e-05,0.0,5.553632672917233e-05
0.0,7.899174733081444e-05,0.0,5.562772233155203e-05
0.0,7.912144901224381e-05,0.0,5.5719061102553924e-05
0.0,7.925106989465966e-05,0.0,5.581034297311696e-05
0.0,7.938060988055684e-05,0.0,5.590156787457588e-05
0.0,7.951006887298943e-05,0.0,5.5992735738659235e-05
0.0,7.963944677556849e-05,0.0,5.6083846497487826e-05
0.0,7.976874349245942e-05,0.0,5.6174900083572814e-05
0.0,7.989795892837952e-05,0.0,5.626589642981403e-05
0.0,8.002709298859543e-05,0.0,5.635683546949818e-05
0.0,8.015614557892082e-05,0.0,5.6447717136297154e-05
0.0,8.02851166057139e-05,0.0,5.6538541364266376e-05
0.0,8.041400597587493e-05,0.0,5.662930808784294e-05
0.0,8.054281359684386e-05,0.0,5.6720017241844046e-05
0.0,8.067153937659794e-05,0.0,5.681066876146525e-05
0.0,8.080018322364935e-05,0.0,5.690126258227882e-05
0.0,8.09287450470427e-05,0.0,5.699179864023198e-05
0.0,8.105722475635291e-05,0.0,5.708227687164538e-05
0.0,8.118562226168261e-05,0.0,5.7172697213211346e-05
0.0,8.131393747366e-05,0.0,5.7263059601992284e-05
0.0,8.144217030343646e-05,0.0,5.7353363975419036e-05
0.0,8.15703206626842e-05,0.0,5.744361027128925e-05
0.0,8.1698388463594e-05,0.0,5.753379842776575e-05
0.0,8.182637361887308e-05,0.0,5.762392838337501e-05
0.0,8.195427604174249e-05,0.0,5.7714000077005436e-05
0.0,8.20820956459353e-05,0.0,5.780401344790592e-05
0.0,8.220983234569393e-05,0.0,5.789396843568412e-05
0.0,8.233748605576822e-05,0.0,5.798386498030499e-05
0.0,8.246505669141304e-05,0.0,5.8073703022089156e-05
0.0,8.25925441683863e-05,0.0,5.8163482501711476e-05
0.0,8.271994840294649e-05,0.0,5.825320336019935e-05
0.0,8.284726931185059e-05,0.0,5.834286553893122e-05
0.0,8.29745068123521e-05,0.0,5.843246897963519e-05
0.0,8.310166082219863e-05,0.0,5.852201362438729e-05
0.0,8.322873125962987e-05,0.0,5.861149941561015e-05
0.0,8.335571804337544e-05,0.0,5.8700926296071365e-05
0.0,8.348262109265278e-05,0.0,5.8790294208882095e-05
0.0,8.360944032716505e-05,0.0,5.887960309749553e-05
0.0,8.373617566709899e-05,0.0,5.896885290570543e-05
0.0,8.386282703312293e-05,0.0,5.905804357764469e-05
0.0,8.398939434638452e-05,0.0,5.9147175057783754e-05
0.0,8.411587752850901e-05,0.0,5.92362472909294e-05
0.0,8.424227650159682e-05,0.0,5.9325260222223034e-05
0.0,8.43685911882217e-05,0.0,5.941421379713939e-05
0.0,8.44948215114287e-05,0.0,5.950310796148512e-05
0.0,8.462096739473222e-05,0.0,5.959194266139736e-05
0.0,8.474702876211371e-05,0.0,5.968071784334219e-05
0.0,8.487300553801999e-05,0.0,5.9769433454113405e-05
0.0,8.499889764736124e-05,0.0,5.9858089440831106e-05
0.0,8.51247050155087e-05,0.0,5.994668575094007e-05
0.0,8.525042756829316e-05,0.0,6.003522233220873e-05
0.0,8.53760652320027e-05,0.0,6.012369913272753e-05
0.0,8.550161793338085e-05,0.0,6.0212116100907634e-05
0.0,8.562708559962461e-05,0.0,6.030047318547959e-05
0.0,8.57524681583826e-05,0.0,6.0388770335491974e-05
0.0,8.58777655377531e-05,0.0,6.047700750031e-05
0.0,8.600297766628218e-05,0.0,6.056518462961426e-05
0.0,8.612810447296178e-05,0.0,6.06533016733993e-05
0.0,8.625314588722777e-05,0.0,6.074135858197233e-05
0.0,8.63781018389583e-05,0.0,6.0829355305951995e-05
0.0,8.650297225847163e-05,0.0,6.091729179626687e-05
0.0,8.662775707652454e-05,0.0,6.100516800415439e-05
0.0,8.67524562243103e-05,0.0,6.109298388115931e-05
0.0,8.687706963345699e-05,0.0,6.118073937913266e-05
0.0,8.70015972360256e-05,0.0,6.126843445023028e-05
0.0,8.712603896450815e-05,0.0,6.135606904691155e-05
0.0,8.725039475182607e-05,0.0,6.14436431219383e-05
0.0,8.737466453132825e-05,0.0,6.153115662837335e-05
0.0,8.749884823678929e-05,0.0,6.16186095195793e-05
0.0,8.762294580240776e-05,0.0,6.170600174921736e-05
0.0,8.77469571628044e-05,0.0,6.1793333271246e-05
0.0,8.78708822530204e-05,0.0,6.188060403991983e-05
0.0,8.799472100851564e-05,0.0,6.196781400978824e-05
0.0,8.811847336516689e-05,0.0,6.205496313569427e-05
0.0,8.824213925926616e-05,0.0,6.214205137277336e-05
0.0,8.8365718627519e-05,0.0,6.222907867645216e-05
0.0,8.848921140704261e-05,0.0,6.231604500244722e-05
0.0,8.861261753536446e-05,0.0,6.240295030676402e-05
0.0,8.873593695042024e-05,0.0,6.24897945456955e-05
0.0,8.88591695905524e-05,0.0,6.257657767582107e-05
0.0,8.898231539450838e-05,0.0,6.266329965400532e-05
0.0,8.910537430143914e-05,0.0,6.274996043739703e-05
0.0,8.922834625089702e-05,0.0,6.283655998342764e-05
0.0,8.935123118283467e-05,0.0,6.292309824981046e-05
0.0,8.947402903760307e-05,0.0,6.300957519453937e-05
0.0,8.959673975594992e-05,0.0,6.30959907758876e-05
0.0,8.97193632790181e-05,0.0,6.318234495240664e-05
0.0,8.984189954834404e-05,0.0,6.32686376829252e-05
0.0,8.996434850585599e-05,0.0,6.335486892654785e-05
0.0,9.00867100938726e-05,0.0,6.344103864265413e-05
0.0,9.020898425510121e-05,0.0,6.35271467908973e-05
0.0,9.033117093263632e-05,0.0,6.361319333120325e-05
0.0,9.045327006995792e-05,0.0,6.369917822376933e-05
0.0,9.057528161093011e-05,0.0,6.378510142906344e-05
0.0,9.069720549979925e-05,0.0,6.387096290782263e-05
0.0,9.081904168119273e-05,0.0,6.395676262105228e-05
0.0,9.094079010011717e-05,0.0,6.404250053002487e-05
0.0,9.106245070195701e-05,0.0,6.41281765962789e-05
0.0,9.1184023432473e-05,0.0,6.42137907816179e-05
0.0,9.130550823780051e-05,0.0,6.429934304810922e-05
0.0,9.142690506444825e-05,0.0,6.438483335808313e-05
0.0,9.154821385929656e-05,0.0,6.447026167413159e-05
0.0,9.166943456959607e-05,0.0,6.455562795910734e-05
0.0,9.179056714296605e-05,0.0,6.464093217612271e-05
0.0,9.191161152739306e-05,0.0,6.472617428854871e-05
0.0,9.203256767122944e-05,0.0,6.481135426001392e-05
0.0,9.21534355231917e-05,0.0,6.489647205440336e-05
0.0,9.227421503235934e-05,0.0,6.498152763585773e-05
0.0,9.239490614817312e-05,0.0,6.506652096877209e-05
0.0,9.251550882043371e-05,0.0,6.515145201779495e-05
0.0,9.263602299930037e-05,0.0,6.523632074782738e-05
0.0,9.275644863528926e-05,0.0,6.532112712402179e-05
0.0,9.287678567927221e-05,0.0,6.540587111178103e-05
0.0,9.299703408247532e-05,0.0,6.549055267675745e-05
0.0,9.311719379647737e-05,0.0,6.557517178485176e-05
0.0,9.323726477320853e-05,0.0,6.565972840221214e-05
0.0,9.335724696494901e-05,0.0,6.574422249523326e-05
0.0,9.34771403243275e-05,0.0,6.58286540305552e-05
0.0,9.359694480431993e-05,0.0,6.591302297506258e-05
0.0,9.37166603582481e-05,0.0,6.59973292958836e-05
0.0,9.383628693977819e-05,0.0,6.608157296038895e-05
0.0,9.395582450291941e-05,0.0,6.616575393619092e-05
0.0,9.407527300202277e-05,0.0,6.624987219114247e-05
0.0,9.419463239177964e-05,0.0,6.633392769333628e-05
0.0,9.431390262722024e-05,0.0,6.641792041110365e-05
0.0,9.443308366371277e-05,0.0,6.650185031301388e-05
0.0,9.455217545696147e-05,0.0,6.658571736787294e-05
0.0,9.467117796300574e-05,0.0,6.666952154472278e-05
0.0,9.479009113821863e-05,0.0,6.675326281284035e-05
0.0,9.490891493930561e-05,0.0,6.683694114173672e-05
0.0,9.502764932330314e-05,0.0,6.692055650115599e-05
0.0,9.514629424757753e-05,0.0,6.70041088610746e-05
0.0,9.526484966982345e-05,0.0,6.708759819170018e-05
0.0,9.538331554806284e-05,0.0,6.71710244634709e-05
0.0,9.550169184064354e-05,0.0,6.725438764705438e-05
0.0,9.561997850623794e-05,0.0,6.73376877133468e-05
0.0,9.573817550384179e-05,0.0,6.742092463347206e-05
0.0,9.585628279277292e-05,0.0,6.75040983787809e-05
0.0,9.597430033267006e-05,0.0,6.758720892085001e-05
0.0,9.60922280834913e-05,0.0,6.767025623148103e-05
0.0,9.621006600551331e-05,0.0,6.775324028269988e-05
0.0,9.632781405932967e-05,0.0,6.783616104675573e-05
0.0,9.644547220584976e-05,0.0,6.791901849612007e-05
0.0,9.656304040629767e-05,0.0,6.800181260348609e-05
0.0,9.668051862221087e-05,0.0,6.808454334176761e-05
0.0,9.67979068154389e-05,0.0,6.816721068409825e-05
0.0,9.691520494814239e-05,0.0,6.824981460383068e-05
0.0,9.703241298279153e-05,0.0,6.833235507453559e-05
0.0,9.71495308821652e-05,0.0,6.841483207000106e-05
0.0,9.726655860934959e-05,0.0,6.849724556423157e-05
0.0,9.738349612773702e-05,0.0,6.857959553144719e-05
0.0,9.750034340102468e-05,0.0,6.866188194608268e-05
0.0,9.761710039321375e-05,0.0,6.874410478278688e-05
0.0,9.773376706860791e-05,0.0,6.882626401642165e-05
0.0,9.785034339181224e-05,0.0,6.890835962206112e-05
0.0,9.79668293277322e-05,0.0,6.899039157499095e-05
0.0,9.808322484157226e-05,0.0,6.907235985070737e-05
0.0,9.819952989883492e-05,0.0,6.915426442491646e-05
0.0,9.831574446531953e-05,0.0,6.923610527353339e-05
0.0,9.843186850712111e-05,0.0,6.931788237268151e-05
0.0,9.854790199062904e-05,0.0,6.939959569869151e-05
0.0,9.866384488252645e-05,0.0,6.94812452281009e-05
0.0,9.87796971497884e-05,0.0,6.956283093765279e-05
0.0,9.889545875968136e-05,0.0,6.964435280429552e-05
0.0,9.901112967976168e-05,0.0,6.972581080518157e-05
0.0,9.912670987787478e-05,0.0,6.980720491766695e-05
0.0,9.924219932215379e-05,0.0,6.988853511931032e-05
0.0,9.93575979810186e-05,0.0,6.996980138787229e-05
0.0,9.94729058231747e-05,0.0,7.005100370131456e-05
0.0,9.958812281761221e-05,0.0,7.013214203779931e-05
0.0,9.970324893360458e-05,0.0,7.021321637568823e-05
0.0,9.98182841407077e-05,0.0,7.029422669354188e-05
0.0,9.993322840875871e-05,0.0,7.037517297011893e-05
0.0,0.000100048081707875,0.0,7.04560551843754e-05
0.0,0.00010016284400845305,0.0,7.053687331546383e-05
0.0,0.0001002775152811675,0.0,7.061762734273266e-05
0.0,0.00010039209549696995,0.0,7.069831724572537e-05
0.0,0.00010050658462708806,0.0,7.077894300417985e-05
0.0,0.00010062098264302435,0.0,7.085950459802753e-05
0.0,0.00010073528951655522,0.0,7.094000200739277e-05
0.0,0.00010084950521972997,0.0,7.102043521259202e-05
0.0,0.00010096362972486966,0.0,7.110080419413322e-05
0.0,0.00010107766300456616,0.0,7.118110893271492e-05
0.0,0.00010119160503168109,0.0,7.12613494092257e-05
0.0,0.00010130545577934481,0.0,7.134152560474336e-05
0.0,0.0001014192152209554,0.0,7.142163750053425e-05
0.0,0.00010153288333017757,0.0,7.150168507805248e-05
0.0,0.0001016464600809419,0.0,7.158166831893938e-05
0.0,0.00010175994544744355,0.0,7.166158720502262e-05
0.0,0.00010187333940414131,0.0,7.174144171831553e-05
0.0,0.0001019866419257569,0.0,7.18212318410166e-05
0.0,0.00010209985298727357,0.0,7.190095755550846e-05
0.0,0.00010221297256393534,0.0,7.198061884435742e-05
0.0,0.000102326000631246,0.0,7.20602156903127e-05
0.0,0.00010243893716496817,0.0,7.213974807630581e-05
0.0,0.0001025517821411221,0.0,7.22192159854497e-05
0.0,0.00010266453553598512,0.0,7.22986194010383e-05
0.0,0.0001027771973260902,0.0,7.237795830654566e-05
0.0,0.00010288976748822537,0.0,7.24572326856254e-05
0.0,0.00010300224599943256,0.0,7.253644252210991e-05
0.0,0.0001031146328370067,0.0,7.26155878000098e-05
0.0,0.00010322692797849479,0.0,7.269466850351319e-05
0.0,0.00010333913140169497,0.0,7.2773684616985e-05
0.0,0.00010345124308465552,0.0,7.28526361249664e-05
0.0,0.00010356326300567386,0.0,7.29315230121739e-05
0.0,0.00010367519114329601,0.0,7.30103452634992e-05
0.0,0.0001037870274763151,0.0,7.30891028640079e-05
0.0,0.00010389877198377079,0.0,7.316779579893929e-05
0.0,0.00010401042464494837,0.0,7.324642405370563e-05
0.0,0.00010412198543937762,0.0,7.332498761389132e-05
0.0,0.00010423345434683215,0.0,7.340348646525251e-05
0.0,0.00010434483134732832,0.0,7.348192059371627e-05
0.0,0.00010445611642112443,0.0,7.356028998538006e-05
0.0,0.00010456730954871974,0.0,7.363859462651105e-05
0.0,0.00010467841071085365,0.0,7.371683450354549e-05
0.0,0.0001047894198885048,0.0,7.379500960308811e-05
0.0,0.00010490033706289008,0.0,7.387311991191144e-05
0.0,0.00010501116221546396,0.0,7.395116541695532e-05
0.0,0.00010512189532791738,0.0,7.40291461053261e-05
0.0,0.00010523253638217697,0.0,7.410706196429611e-05
0.0,0.00010534308536040417,0.0,7.418491298130305e-05
0.0,0.00010545354224499448,0.0,7.426269914394945e-05
0.0,0.00010556390701857635,0.0,7.434042044000189e-05
0.0,0.00010567417966401052,0.0,7.441807685739049e-05
0.0,0.00010578436016438905,0.0,7.449566838420836e-05
0.0,0.00010589444850303457,0.0,7.457319500871089e-05
0.0,0.00010600444466349932,0.0,7.465065671931521e-05
0.0,0.00010611434862956437,0.0,7.472805350459962e-05
0.0,0.00010622416038523872,0.0,7.480538535330288e-05
0.0,0.00010633387991475854,0.0,7.488265225432377e-05
0.0,0.0001064435072025863,0.0,7.495985419672041e-05
0.0,0.00010655304223340988,0.0,7.503699116970968e-05
0.0,0.00010666248499214179,0.0,7.511406316266662e-05
0.0,0.0001067718354639184,0.0,7.519107016512397e-05
0.0,0.00010688109363409896,0.0,7.526801216677136e-05
0.0,0.00010699025948826501,0.0,7.534488915745501e-05
0.0,0.00010709933301221932,0.0,7.54217011271769e-05
0.0,0.0001072083141919852,0.0,7.549844806609436e-05
0.0,0.00010731720301380575,0.0,7.557512996451946e-05
0.0,0.00010742599946414294,0.0,7.565174681291846e-05
0.0,0.00010753470352967681,0.0,7.572829860191109e-05
0.0,0.00010764331519730478,0.0,7.580478532227029e-05
0.0,0.00010775183445414079,0.0,7.588120696492136e-05
0.0,0.00010786026128751445,0.0,7.595756352094157e-05
0.0,0.00010796859568497035,0.0,7.603385498155953e-05
0.0,0.00010807683763426719,0.0,7.611008133815465e-05
0.0,0.00010818498712337706,0.0,7.618624258225663e-05
0.0,0.00010829304414048466,0.0,7.626233870554484e-05
0.0,0.00010840100867398646,0.0,7.633836969984784e-05
0.0,0.00010850888071248998,0.0,7.641433555714281e-05
0.0,0.00010861666024481301,0.0,7.649023626955497e-05
0.0,0.00010872434725998282,0.0,7.656607182935709e-05
0.0,0.00010883194174723547,0.0,7.664184222896895e-05
0.0,0.00010893944369601494,0.0,7.671754746095682e-05
0.0,0.00010904685309597246,0.0,7.679318751803281e-05
0.0,0.00010915416993696568,0.0,7.686876239305449e-05
